building_ID,CVRMSE,NRMSE,MAE,Avg_Test_Loss
Goiner_df_processed_sp10181,1.5897303935715479,158.97304008122939,0.063239485,0.18955901708894174
Goiner_df_processed_sp182,1.8214007923325741,182.14008270999915,0.0697437,0.14697073979521708
Goiner_df_processed_sp10180,0.8823421733643919,88.23422094555605,0.0021860932,0.08285853056123293
Goiner_df_processed_sp4284,1.6312747185234775,163.1274685002506,0.46705243,0.22432009149547333
Goiner_df_processed_sp23825,1.6638048849691485,166.38048928201908,0.39853194,0.11822343674247733
Goiner_df_processed_sp16943,1.158189854574255,115.81898862830774,0.06592555,0.15300166222640513
Goiner_df_processed_sp9692,0.7050100441617869,70.50100554056314,0.05677204,0.13166199391477512
Goiner_df_processed_sp10916,1.1038868913424893,110.38868545444069,0.07213989,0.16661596812614307
Goiner_df_processed_sp17308,1.174318247694028,117.43182631471134,0.037287366,0.1843165611252269
Goiner_df_processed_sp22100,1.7033994625340385,170.33994221426394,0.34830233,0.2387105741773125
Goiner_df_processed_sp8497,1.420190629702082,142.01906008818025,0.111315854,0.24688064133242785
Goiner_df_processed_sp3877,1.24790559506897,124.79056110227816,0.06834419,0.17883035866687172
Goiner_df_processed_sp18957,1.7560941576948375,175.60941644511269,0.03800021,0.156529479844758
Goiner_df_processed_sp15355,1.3378456148823237,133.78455802506875,0.057810478,0.19550035247605965
Goiner_df_processed_sp14362,1.0651839292369294,106.51839839626145,0.062271796,0.16197189883186672
Goiner_df_processed_sp17678,0.9486357701481805,94.86357987229542,0.04053674,0.16781208195158215
Goiner_df_processed_sp23944,1.3996747093103177,139.96746432919193,0.18333566,0.22516679077777862
Goiner_df_processed_sp12363,1.2317683042425143,123.17682885704599,0.02345372,0.1392644742656815
Goiner_df_processed_sp1914,1.4736207127639787,147.36206831026166,0.025363311,0.11374451784506343
Goiner_df_processed_sp21354,1.1929955640788106,119.2995599982747,0.116930455,0.16314375372959236
Goiner_df_processed_sp3473,1.225708723125923,122.57086858147447,0.13528933,0.19727614567589605
Goiner_df_processed_sp20925,4.182481828249182,418.24818209112624,0.048282266,0.07038410135007293
Goiner_df_processed_sp7461,1.0702923061208178,107.02923174741377,0.031452227,0.17449950729380068
Goiner_df_processed_sp3149,1.4253027233692814,142.5302703326329,0.04811044,0.17213143642499162
Goiner_df_processed_sp9289,1.0195214527007825,101.95214368029234,0.05286164,0.1645453201521209
Goiner_df_processed_sp13207,1.1797755271005865,117.97755646961583,0.04733559,0.16607247543790982
Goiner_df_processed_sp24224,1.451877593984141,145.18775826858823,0.08445894,0.1857602530060021
Goiner_df_processed_sp12840,1.0611004247844156,106.11004426183479,0.07868857,0.17149051615019822
Goiner_df_processed_sp16150,0.7770318445240739,77.7031817350633,0.11072777,0.09860111625471159
Goiner_df_processed_sp7240,1.1434266795187713,114.34266887518935,0.053268723,0.18236529104765684
Goiner_df_processed_sp9962,1.7682722388870789,176.82722571383675,0.0028531984,0.09261399439274469
Goiner_df_processed_sp5635,1.0728252296762275,107.28252512300618,0.10635982,0.18129499036818594
Goiner_df_processed_sp91,1.5281037057689733,152.81036530598172,0.08143507,0.18139097040514995
Goiner_df_processed_sp646,0.6730395367922883,67.30395481447097,0.13775939,0.13751122297818083
Goiner_df_processed_sp14816,1.0242090782293165,102.42090669247152,0.101494454,0.16347649538396572
Goiner_df_processed_sp5814,1.4815375621410334,148.15375090295896,0.02098586,0.12680119385947622
Goiner_df_processed_sp11529,1.1848500137701121,118.48499978338597,0.07361214,0.1732358570490965
Goiner_df_processed_sp13990,1.066032632956569,106.60326668428095,0.08455772,0.16402564150651106
Goiner_df_processed_sp25283,0.8810547345612711,88.10547503435636,0.085427955,0.1615719464400929
Goiner_df_processed_sp2001,1.1484088678355933,114.84088484861336,0.17728415,0.16539975401995544
Goiner_df_processed_sp11959,0.9879875797690889,98.79875580404678,0.09126037,0.16860325766544462
Goiner_df_processed_sp790,0.8084175350209176,80.84175666991669,0.06515992,0.1391026490671857
Goiner_df_processed_sp19848,1.3572019271160882,135.72018758389066,0.103777476,0.17362544624694431
Goiner_df_processed_sp10920,1.333515247709825,133.3515309300337,0.0712383,0.1763999156446674
Goiner_df_processed_sp25444,1.1498827752673,114.98827455021637,0.06493611,0.1545685095763758
Goiner_df_processed_sp10541,0.6031642955566574,60.31642909400589,0.06642362,0.11316015679495266
Goiner_df_processed_sp12001,1.3181040056722968,131.81039848404015,0.06422276,0.1826101658267609
Goiner_df_processed_sp5965,0.9137840870561532,91.37841003747663,0.17110239,0.13108206850594373
Goiner_df_processed_sp2260,1.064271067141038,106.42710700778927,0.036367055,0.1125414219370077
Goiner_df_processed_sp6830,1.3355448007825232,133.55447632142173,0.05421712,0.19204954980670527
Goiner_df_processed_sp14658,1.1665060771749396,116.65061004885673,0.12597431,0.18177496391437326
Goiner_df_processed_sp12396,2.29377176789568,229.3771739694565,0.090594806,0.12087664522362034
Goiner_df_processed_sp18271,0.9215921847261415,92.15922066094406,0.049540315,0.14770330550872304
Goiner_df_processed_sp20879,2.6075624106877897,260.75624263065635,0.06616543,0.19430383239673862
Goiner_df_processed_sp16094,1.1968999574131494,119.68999759084672,0.047550004,0.14424122574096118
Goiner_df_processed_sp10440,1.501923668509021,150.19236621154786,0.029657729,0.15886812493066554
Goiner_df_processed_sp6765,1.322788276155122,132.27882410468297,0.066054285,0.16641543313717141
Goiner_df_processed_sp19330,1.3642859954781874,136.42859690907815,0.016731678,0.0965559331667343
Goiner_df_processed_sp5628,1.5081521621807552,150.81522103528144,0.047518,0.16299607222255894
Goiner_df_processed_sp13730,1.2321618168565185,123.21617792249566,0.02781956,0.11236934398153092
Goiner_df_processed_sp19816,1.129212730793229,112.92127447759844,0.028817529,0.15266443655956718
Goiner_df_processed_sp16760,1.5560481651015075,155.60482097836277,0.13494664,0.1782274608945334
Goiner_df_processed_sp23114,2.445544578386771,244.55445051894856,0.097719215,0.19247932567907816
Goiner_df_processed_sp18328,1.1115734536744852,111.15733995272853,0.073657714,0.19811893582858978
Goiner_df_processed_sp14008,1.507058617255672,150.70585804543572,0.164773,0.15702828296907367
Goiner_df_processed_sp15531,0.7820376161480347,78.20376420969156,0.0703764,0.16254802919786143
Goiner_df_processed_sp8708,1.0840074036539922,108.40073678831388,0.075521156,0.15582555529959327
Goiner_df_processed_sp14792,1.7081138911844196,170.81138623660505,0.026518457,0.13494095621966
Goiner_df_processed_sp24258,0.8103263249464476,81.0326296848018,0.109174415,0.07553340134900755
Goiner_df_processed_sp2485,1.009904095596245,100.99040476910879,0.14868176,0.18517523708046638
Goiner_df_processed_sp18187,2.381238972100301,238.12390026332324,0.1097897,0.16708199712028193
Goiner_df_processed_sp21432,1.6278147040851283,162.78146515211373,0.067115374,0.19415824047370203
Goiner_df_processed_sp21535,1.5520677587393095,155.2067752659428,0.059152037,0.15602553891385784
Goiner_df_processed_sp3940,1.2999603397714432,129.9960348254341,0.19999552,0.20177466500927618
Goiner_df_processed_sp24602,1.157672831426719,115.76728219751612,0.19173649,0.14905878145358226
Goiner_df_processed_sp21325,1.702195531645458,170.21955841796742,0.08169817,0.1841400626323428
Goiner_df_processed_sp15822,1.608204490621638,160.82045098672327,0.025148055,0.11610463075433372
Goiner_df_processed_sp17914,1.3458525467244242,134.58525192932794,0.02784933,0.15240712623628727
Goiner_df_processed_sp1783,1.3620489804503197,136.20489746010202,0.10005723,0.15518798025676667
Goiner_df_processed_sp8928,1.0100231684198202,101.00231697575717,0.05837765,0.1625608991301416
Goiner_df_processed_sp8131,1.975727524159492,197.57275217060175,0.03295743,0.13470991619670855
Goiner_df_processed_sp8397,1.3812083004118698,138.12083287430713,0.048070464,0.15159519308531738
Goiner_df_processed_sp8163,1.21511021465852,121.51102106639588,0.067182615,0.14637559898526603
Goiner_df_processed_sp1041,1.349274786417222,134.9274805620486,0.061909266,0.18824502662071063
Goiner_df_processed_sp23843,1.688461763170574,168.84617225822137,0.028919348,0.1416454218936877
Goiner_df_processed_sp15229,1.1126085176589127,111.26085563489823,0.10079227,0.17910599671143776
Goiner_df_processed_sp5072,0.6036115274478716,60.361151021385886,0.03569578,0.11474390704648413
Goiner_df_processed_sp17337,0.7548661253818335,75.48661402068285,0.05738903,0.04358704646402378
Goiner_df_processed_sp10165,1.09458404609585,109.45840863749861,0.09823117,0.1786908051505103
Goiner_df_processed_sp10996,1.478825074540455,147.88250332200104,0.026100751,0.1489585587064986
Goiner_df_processed_sp9965,0.6526479126797367,65.26479018146877,0.2249222,0.1401374965770907
Goiner_df_processed_sp2373,0.9059626594033318,90.59626199793996,0.07267149,0.17308203040193945
Goiner_df_processed_sp23219,3.8272847233217204,382.7284741863868,0.0076290597,0.05254160605812687
Goiner_df_processed_sp14989,1.9153023882193114,191.53024281051484,0.01705747,0.12656525956378306
Goiner_df_processed_sp9350,2.0917007730457864,209.1700818761194,0.073692255,0.2154946471398134
Goiner_df_processed_sp157,1.0342301347982061,103.42301014584174,0.10605821,0.17934496321244706
Goiner_df_processed_sp19180,1.2469545687648975,124.69545616051408,0.17782648,0.20098264835210863
Goiner_df_processed_sp754,1.4137448249921847,141.37448417143,0.09168597,0.1687689250499842
Goiner_df_processed_sp1100,0.7052839812311666,70.52839962316736,0.28670493,0.1378722634468284
Goiner_df_processed_sp21670,1.0464429387641885,104.64429410770414,0.04804353,0.14181930913307142
Goiner_df_processed_sp6916,1.1331980682123006,113.31980475832098,0.08928906,0.1878997770959385
Goiner_df_processed_sp1335,0.9250485078288152,92.5048534833318,0.02767151,0.14267267993590516
Goiner_df_processed_sp21903,1.209236934638421,120.92368970374851,0.08192494,0.18676783516883722
Goiner_df_processed_sp24890,0.9589419234131609,95.8941927273558,0.110452354,0.18170634008860928
Goiner_df_processed_sp15554,1.3508132708025975,135.08132954923798,0.043987192,0.16033083394378433
Goiner_df_processed_sp10111,1.3310226319038754,133.10226507625606,0.086746596,0.20689597269188328
Goiner_df_processed_sp19073,1.540525092394438,154.0525153145556,0.08375114,0.18353777146549385
Goiner_df_processed_sp21238,1.3007946615537958,130.07946851318854,0.07064641,0.19794116908065137
Goiner_df_processed_sp19127,0.6786160961674325,67.86160895759282,0.2505253,0.07076827171648292
Goiner_df_processed_sp2669,0.6995268077610381,69.9526840573179,0.03020077,0.11566071293399718
Goiner_df_processed_sp17099,0.9053863818899341,90.53863765823903,0.042993534,0.1551562500055739
Goiner_df_processed_sp19107,1.0988168392336108,109.88168900293455,0.07366959,0.15768104992333595
Goiner_df_processed_sp3775,1.5762816860977489,157.62816482895258,0.058465876,0.1332033011116321
Goiner_df_processed_sp7095,1.4761569940526789,147.61569599559672,0.09135024,0.16086959184612185
Goiner_df_processed_sp17803,1.4049245194794369,140.492453668642,0.15929659,0.22977545008811015
Goiner_df_processed_sp7066,0.8988809386878878,89.88809808326717,0.06591183,0.16938864457752797
Goiner_df_processed_sp2207,1.057565421592992,105.75654218361697,0.05439395,0.1443296250228657
Goiner_df_processed_sp5732,1.7398166148858734,173.98166130041398,0.06282163,0.19325103551089057
Goiner_df_processed_sp13813,0.8304760325619337,83.04760488992791,0.074583344,0.15955118308731386
Goiner_df_processed_sp6224,1.1656605492837147,116.56606087545812,0.06449311,0.1728712868606651
Goiner_df_processed_sp19790,1.1426110701333374,114.26110636725437,0.073294245,0.09067892549225263
Goiner_df_processed_sp17,1.2560567971384629,125.6056828089784,0.010340691,0.09898076061136829
Goiner_df_processed_sp3369,2.447096335058318,244.7096333505954,0.03595241,0.08169357276133032
Goiner_df_processed_sp17556,1.2361881230543266,123.61880908525025,0.045625653,0.14530856457108948
Goiner_df_processed_sp2649,1.0802898720611163,108.02898594686548,0.14499965,0.08572928394452292
Goiner_df_processed_sp15138,1.1947508592594172,119.47509037452959,0.03783793,0.1997152246275897
Goiner_df_processed_sp2274,1.3697439322609977,136.97438909949705,0.050792787,0.15297930238346116
Goiner_df_processed_sp14967,1.6822179934603445,168.22179224258866,0.054858446,0.18713383297739383
Goiner_df_processed_sp4335,0.4979847813436796,49.79847960966089,0.040042657,0.10406368212936991
Goiner_df_processed_sp23028,1.1421698180597288,114.21698157965555,0.085860625,0.18072555734398135
Goiner_df_processed_sp353,1.163716466641207,116.3716482595589,0.052468948,0.16954746126788386
Goiner_df_processed_sp24545,1.0825433641875832,108.25433847688814,0.07841992,0.16043032372228502
Goiner_df_processed_sp19250,1.024384295281987,102.43842582871575,0.09724492,0.17761559526282017
Goiner_df_processed_sp16458,0.7910274765020695,79.10274443475497,0.13385603,0.14736122652767214
Goiner_df_processed_sp18753,1.697218462725006,169.72184481170973,0.11873615,0.22881082947636538
Goiner_df_processed_sp21082,0.9454665757978535,94.54665543946037,0.037742708,0.12547326200599676
Goiner_df_processed_sp5390,1.1334135186251013,113.34135467125526,0.21684752,0.14061428199872453
Goiner_df_processed_sp3420,1.226254821849383,122.62548359722817,0.09869656,0.19063349157666465
Goiner_df_processed_sp9095,1.2018204650266544,120.18205079868748,0.15361665,0.1909453469171592
Goiner_df_processed_sp13974,1.153529936850154,115.35299701005529,0.06064806,0.17565357458873332
Goiner_df_processed_sp12389,2.501042582606457,250.1042651607464,0.2071058,0.17586528613878202
Goiner_df_processed_sp2240,1.0218607382772074,102.18607537383288,0.06539683,0.15725132242020448
Goiner_df_processed_sp20228,1.7097456235535,170.9745682661509,0.024271095,0.14188838684073635
Goiner_df_processed_sp14690,1.5326107874533916,153.26107626892065,0.054745477,0.15799868203076042
Goiner_df_processed_sp18114,0.831483642610187,83.1483655230159,0.070601456,0.13893334897782794
Goiner_df_processed_sp15496,1.4502510442207333,145.02509754529166,0.01899679,0.13514598348902873
Goiner_df_processed_sp11593,1.3449868342423283,134.49867835807999,0.053997833,0.18788973163777697
Goiner_df_processed_sp24814,1.731059063323616,173.10590778558353,0.07679398,0.15758561537678503
Goiner_df_processed_sp914,1.3269424554988332,132.69424231088502,0.08493868,0.17210040779809263
Goiner_df_processed_sp22351,1.0787144434470473,107.8714383288105,0.028406493,0.15342197508274527
Goiner_df_processed_sp19124,1.1070210862824117,110.7021121636299,0.021175595,0.13472454856627458
Goiner_df_processed_sp21909,0.8788931580104521,87.88931661752072,0.10798283,0.1598324487034169
Goiner_df_processed_sp9273,1.318445808006778,131.84458543695956,0.10885497,0.18591160877419913
Goiner_df_processed_sp21528,2.6533030577111094,265.3303129978495,0.058654163,0.12241060089720143
Goiner_df_processed_sp5298,1.0645566634445287,106.4556639217568,0.086063296,0.1626062174446931
Goiner_df_processed_sp22002,1.0619220275044179,106.19220410820107,0.097419485,0.1833505352482425
Goiner_df_processed_sp6104,1.624507536438922,162.45075293257287,0.09939469,0.17967547619330726
Goiner_df_processed_sp12286,1.2295651848666098,122.9565191816283,0.0543805,0.1621440493588172
Goiner_df_processed_sp5453,1.4369443218790876,143.69442823153014,0.18159156,0.22366731204004603
Goiner_df_processed_sp18137,1.1343316594993977,113.43316140058513,0.14718094,0.1696325343138197
Goiner_df_processed_sp2516,1.071298794776733,107.12988180628133,0.010798113,0.09980429074434762
Goiner_df_processed_sp7178,1.205033390045791,120.50334193174018,0.0857109,0.17258208696453275
Goiner_df_processed_sp21154,1.4173862027893052,141.73862687113,0.0851024,0.18545989266723506
Goiner_df_processed_sp12459,1.1715681099400934,117.15680883312133,0.1507585,0.15320881185152493
Goiner_df_processed_sp17168,1.0563028422597176,105.63028222447163,0.064175196,0.1756036305407778
Goiner_df_processed_sp2339,1.0699522884811792,106.99523069946127,0.093740284,0.16693004978953016
Goiner_df_processed_sp17126,0.9468220553689903,94.68220456026752,0.06007472,0.1530466990363304
Goiner_df_processed_sp617,1.1355368552553706,113.55368204727347,0.06611561,0.14959630203664692
Goiner_df_processed_sp23532,0.9127929766060856,91.27929630633274,0.09482082,0.15403048893881927
Goiner_df_processed_sp20522,1.290563067512091,129.05630243279347,0.11389437,0.18691113115864885
Goiner_df_processed_sp5201,1.2549037762405757,125.49038184875823,0.106415614,0.20622622121804773
Goiner_df_processed_sp17299,0.7468115327646512,74.68115480126562,0.13861986,0.1784414636512827
Goiner_df_processed_sp8814,0.8944880909019767,89.44880558418501,0.06744878,0.1531542963938607
Goiner_df_processed_sp22233,1.1478911365037623,114.78911238822768,0.06069412,0.16780443008921972
Goiner_df_processed_sp2668,1.0976316773636896,109.76316544783676,0.071852215,0.17110627488215338
Goiner_df_processed_sp18968,1.4858584062339197,148.58584413155089,0.031022195,0.1608671852054928
Goiner_df_processed_sp17302,1.90975236194478,190.97523364940034,0.04329256,0.09598625275576245
Goiner_df_processed_sp4280,0.9385635347905963,93.856353013617,0.06826469,0.1512928345295422
Goiner_df_processed_sp1239,0.9684129788426786,96.8412992382904,0.0538567,0.1744541588879493
Goiner_df_processed_sp5438,2.034858037709569,203.48581105238821,0.045450408,0.16827707425781716
Goiner_df_processed_sp3322,1.1801300090116196,118.01299562636473,0.0841294,0.19124225694348873
Goiner_df_processed_sp15167,1.1388353596407206,113.8835329653604,0.109812625,0.18345592391599794
Goiner_df_processed_sp9204,0.9117394143734576,91.1739433598206,0.1419986,0.16647148350291197
Goiner_df_processed_sp24465,1.4166739307895577,141.66739162175068,0.056261238,0.17013346926552725
Goiner_df_processed_sp14303,1.101595433150303,110.15954740289257,0.08494932,0.1593367498272407
Goiner_df_processed_sp8357,0.8419369451828566,84.19369325566609,0.072689496,0.16254185657646955
Goiner_df_processed_sp4185,1.114699748705486,111.46997850938993,0.050868664,0.14330285454381392
Goiner_df_processed_sp7877,1.073554798906752,107.3554826626914,0.064846925,0.1542569102552647
Goiner_df_processed_sp21882,1.1214971691721882,112.14971791965364,0.042998545,0.16329710479813475
Goiner_df_processed_sp9880,0.8344676786848934,83.4467651264867,0.20751354,0.0597031278938593
Goiner_df_processed_sp12265,1.2253734324927041,122.53734454476925,0.10060857,0.18002857583648404
Goiner_df_processed_sp23575,1.3881113520196393,138.81113310398752,0.12914146,0.20317731276108886
Goiner_df_processed_sp23630,1.3777242441497801,137.77242681533804,0.05522039,0.1634034298129578
Goiner_df_processed_sp9507,0.9160026702540047,91.60026782497039,0.032923006,0.1261388840758822
Goiner_df_processed_sp9523,2.1103822434642514,211.03823071356985,0.03207738,0.11493568518661133
Goiner_df_processed_sp11053,1.2671776785919149,126.71776830761866,0.02685231,0.1471746367922059
Goiner_df_processed_sp4765,2.98279077233718,298.27908246576806,0.036937743,0.1180302680359091
Goiner_df_processed_sp3536,1.142947697871126,114.29477250371191,0.090959184,0.17015007734057505
Goiner_df_processed_sp8826,1.4907364307654751,149.07363947921039,0.1483702,0.24911138964547339
Goiner_df_processed_sp823,0.9251009245866533,92.51009306096567,0.040444102,0.157243941212646
Goiner_df_processed_sp990,0.9934677294153702,99.34677504273849,0.055989657,0.1630884751885246
Goiner_df_processed_sp8076,0.9969926198656623,99.69926484338036,0.1076117,0.1695113227456914
Goiner_df_processed_sp25471,1.5447806585006898,154.47806927767735,0.04137154,0.16899833599296799
Goiner_df_processed_sp1499,1.1797377660402693,117.9737759403957,0.04406886,0.16108300386588786
Goiner_df_processed_sp17747,0.8436991311924433,84.36991529883136,0.091160536,0.16941075831665736
Goiner_df_processed_sp15551,1.298206308087404,129.82062600202764,0.07131177,0.17370523996344994
Goiner_df_processed_sp19017,0.9041411329490242,90.41411602652113,0.039641775,0.15109922909794404
Goiner_df_processed_sp11277,1.1511746006156607,115.11745516867327,0.03344954,0.17903851943210505
Goiner_df_processed_sp24313,1.1988948059303242,119.88948395566138,0.028574537,0.14417203890224894
Goiner_df_processed_sp12839,1.175586909339994,117.55868771642794,0.0493992,0.1592619484245111
Goiner_df_processed_sp12625,1.1755124632598355,117.55124663122345,0.046299655,0.17301459420974488
Goiner_df_processed_sp19389,1.3587280025696848,135.87280059346264,0.17155477,0.17182510441630178
Goiner_df_processed_sp22567,0.7499960413764807,74.99960405566114,0.075157985,0.08610978022579467
Goiner_df_processed_sp15013,1.530985699210437,153.09856651412935,0.04436556,0.15728697957899643
Goiner_df_processed_sp18578,1.2434272031144702,124.34272650454122,0.07218022,0.17090096380855888
Goiner_df_processed_sp15947,1.1398735154802242,113.98734866617316,0.07225689,0.16817100624136186
Goiner_df_processed_sp21193,1.416278085882866,141.62781347687263,0.07130953,0.049888100179897144
Goiner_df_processed_sp15745,1.3866279998255528,138.66279501872222,0.08006081,0.18233755329282564
Goiner_df_processed_sp15957,1.5651379226659892,156.51378808058806,0.042842194,0.16008585968364247
Goiner_df_processed_sp19011,1.1264143006005096,112.6414280445028,0.08673469,0.18132170135915154
Goiner_df_processed_sp1932,1.474221570219401,147.42216204962062,0.042410217,0.18969397416418948
Goiner_df_processed_sp18363,0.26169622112381824,26.169622273733726,0.34729505,0.01686125456578964
Goiner_df_processed_sp8965,1.3431338184291286,134.31337917765626,0.07380265,0.18968769305026814
Goiner_df_processed_sp24447,2.0466658854074415,204.66658108250562,0.049387243,0.15500819119191916
Goiner_df_processed_sp23152,1.3875864884156814,138.75864653127016,0.13855928,0.09358982537443644
Goiner_df_processed_sp4667,1.0206675751815035,102.06676056450551,0.09552845,0.17975560130139587
Goiner_df_processed_sp16541,1.1642381788558551,116.42381897901498,0.11055343,0.18948320779337322
Goiner_df_processed_sp10786,1.040716091285865,104.07160979804863,0.08147779,0.17900166490798744
Goiner_df_processed_sp15880,1.4264944610763997,142.64944952346696,0.030786186,0.1583306290598757
Goiner_df_processed_sp7144,0.8567377095153248,85.67377382029989,0.022968244,0.11619590951180978
Goiner_df_processed_sp23394,1.4179924543940947,141.79924260864325,0.10268389,0.18994225986508442
Goiner_df_processed_sp9584,1.191371877563116,119.13718881336794,0.26696697,0.1937288421322355
Goiner_df_processed_sp18372,1.676221736596587,167.6221776727657,0.07098502,0.15903274176864446
Goiner_df_processed_sp4870,1.6062911335227126,160.62912168340327,0.091472685,0.18528344552583603
Goiner_df_processed_sp180,1.5450850616142988,154.5085018250112,0.071094036,0.18289197238461274
Goiner_df_processed_sp18723,1.3412225871770593,134.12225493954304,0.019582292,0.11659769789971007
Goiner_df_processed_sp18665,1.478381582119352,147.8381526655473,0.1319871,0.21411346836858247
Goiner_df_processed_sp1628,1.454710725248686,145.47107694761982,0.061540116,0.1973864237739648
